"time","tempDegC_total04_1","tempDegC_total04_2","tempDegC_total04_3","tempDegC_total04_4","tempDegC_total04_5","tempDegC_total04_6","tempDegC_total04_7","tempDegC_total04_8","tempDegC_total04_9","tempDegC_total04_10","tempDegC_total04_11","tempDegC_total04_12","tempDegC_total04_13","tempDegC_total04_14","tempDegC_total04_15","tempDegC_total04_16","tempDegC_total04_17","tempDegC_total04_18","tempDegC_total04_19","tempDegC_total04_20","tempDegC_total04_21","tempDegC_total04_22","tempDegC_total04_23","tempDegC_total04_24","tempDegC_total04_25"
2009-06-06 07:00:00,12.0182731321143,12.0250351972143,12.0325438234404,12.0325438234404,12.0404851501608,12.0212644403826,11.9868504285918,11.9495447388598,11.9495447388598,11.0701736997641,10.2430477977983,9.53692513176792,8.95283788588667,8.43506460066888,7.94644588580049,7.4733717675935,7.01287852242092,6.56447795656551,6.12745486663816,5.70048262029485,5.28173908981354,4.86912542223478,4.46128623362458,4.0565139783582,3.65358325647369
2009-06-06 08:00:00,12.0145818308724,12.0217103724018,12.0217103724018,12.0292615998873,12.0324933497995,12.0125430904221,11.9848323039451,11.9510922908118,11.9510922908118,11.0745392666186,10.251522286105,9.54588122131986,8.9586180620977,8.43826981890213,7.94851364103664,7.47508559528339,7.01448162914249,6.56599674923781,6.12885910572224,5.70173536828064,5.28280811339176,4.86998198021418,4.46190441663774,4.05687547442061,3.65369082359308
2009-06-06 09:00:00,12.0601316336406,12.0518122680571,12.0484007044397,12.045510739357,12.0337514261148,12.0133593786086,11.9868545714758,11.9537555601666,11.9537555601666,11.0803283896119,10.260894231627,9.55547011741136,8.96510926151939,8.44211861302702,7.95107617612667,7.47716671861451,7.01636349270498,6.56773239281802,6.13043417466039,5.7031232934224,5.283984305951,4.87092345909595,4.46259062068044,4.05729442378729,3.65385397512308
2009-06-06 10:00:00,12.1319002758568,12.1027507864168,12.083264760262,12.0655812912184,12.0451367786992,12.0206337907927,11.9922445494713,11.9581787556932,11.9581787556932,11.0866728100452,10.2705153967866,9.56518838205287,8.97188589222113,8.44627389374291,7.95387184752413,7.47940931669852,7.01836051241746,6.56955459212295,6.13207642950661,5.70456406217821,5.28520233119844,4.87189808076048,4.46330395829662,4.05773799909159,3.65403981189238
2009-06-06 11:00:00,12.2106230902691,12.1607785344842,12.1235461254624,12.0922831566677,12.0626351614031,12.0324146031875,12.0006152749442,11.9647546062762,11.5394788619643,11.5394788619643,10.2801143900625,9.57482933431689,8.97876172692204,8.45058711863618,7.95678788563777,7.48172582177316,7.02040308701194,6.57140769454439,6.13374145674143,5.70602231193647,5.28643374631359,4.87288361342077,4.46402691410286,4.05819170233945,3.65423417471288
2009-06-06 12:00:00,12.3060231826238,12.2314059903286,12.1743897429984,12.1280661762532,12.0875401881885,12.0492980681496,12.0019721663262,11.8014056313464,11.6538989874888,11.6538989874888,10.31137949281,9.58532427544105,8.98600071688728,8.45525291748982,7.95998343117069,7.48424507341658,7.02259396525557,6.57337325735827,6.13549404647741,5.70754957862067,5.28771959420108,4.87391284440216,4.4647857114533,4.05867648311061,3.65445763054694
2009-06-06 13:00:00,12.3682149243132,12.2862887393489,12.2186534408464,12.1617221334366,12.1112065105975,12.0563996165206,11.9372464092121,11.8085507623209,11.7119320859347,11.0502281091738,11.0502281091738,9.59634352544356,8.99289425779653,8.45966553288398,7.96297795446524,7.48658643337823,7.02463026997282,6.57520983397327,6.13714172258967,5.70899246903581,5.28893777832104,4.87488856262334,4.46550297050182,4.05912936359619,3.65464870478096
2009-06-06 14:00:00,12.3899525255592,12.3158675876032,12.2478926350187,12.1858770866454,12.1233697771264,12.0346930425941,11.9273948857205,11.8116185918329,11.4776925703893,11.247515685189,11.247515685189,9.64485262714685,9.00045036378759,8.46370672831229,7.96564676916885,7.48865096020107,7.02643319338599,6.57685421902581,6.13863376000414,5.71031031836718,5.29005581008603,4.8757847798117,4.46615779397545,4.05953236955742,3.6547911239254
2009-06-06 15:00:00,12.4054244708493,12.3371530070664,12.2697063238627,12.2016813627548,12.1224355598792,12.0289483381815,11.9183258542632,11.7083222848674,11.4969667673428,11.3511326086966,11.3511326086966,9.69776193529103,9.01032753030016,8.46789036009491,7.96831642407966,7.49069532280118,7.02820721867664,6.57846905882605,6.14009948785937,5.71160601966792,5.29115565439381,4.87666669890879,4.46680191198877,4.05992677235428,3.65492628854224
2009-06-06 16:00:00,12.4265271175161,12.3587223022358,12.2883615948528,12.2116904980091,12.1249407156141,12.0230630095389,11.8713314140864,11.6931385304645,11.5349369877278,11.4204921348875,11.4204921348875,9.74983376800392,9.02254250212939,8.47251860306365,7.97113967188279,7.49283249856265,7.03004205082657,6.58012570737902,6.14159563556141,5.71292473466204,5.29227335081966,4.87756301184487,4.4674580768623,4.06033117053288,3.65507235314277
2009-06-06 17:00:00,12.4391947004051,12.3737297686761,12.3008310185594,12.2190865332097,12.1245636753288,12.0022724204477,11.8541742082731,11.7021810505434,11.5715143163619,11.4727801369727,11.4727801369727,9.79949452583714,9.03654988833978,8.47755504261506,7.97403394827226,7.49498415742643,7.03187409799871,6.58177322914624,6.14308141628672,5.71423385465571,5.29338289039759,4.87845294912397,4.4681096565062,4.0607323047835,3.65521610138944
2009-06-06 18:00:00,12.4162806091875,12.3654694688147,12.2982479329713,12.2156883226261,12.112458643933,11.9876893752737,11.8505988977078,11.7172108827994,11.6033338853402,11.5141606891654,11.5141606891654,9.84591172267183,9.05153246427591,8.48270476620896,7.97674195251351,7.49693143543354,7.03352662860351,6.58327014540628,6.14444365136439,5.7154428782268,5.29441193926382,4.87927871185191,4.46871039771856,4.06109242196437,3.65532091712879
2009-06-06 19:00:00,12.3631763558775,12.3346255036644,12.2789987046747,12.1991170065848,12.0965486573245,11.9774822164095,11.8521744672914,11.7328235484581,11.6305976845339,11.5480597032057,10.7460478491757,10.7460478491757,9.06726280744774,8.4880734877948,7.97934952736378,7.49873035735413,7.03504154515566,6.58464927325859,6.14570821683279,5.71657225337024,5.29537668834201,4.88005309022244,4.46927031034125,4.06141912244858,3.65539509175864
2009-06-06 20:00:00,12.2846385111166,12.2823985390992,12.2425481372785,12.1717793328192,12.0769884853918,11.9676951241154,11.8541279403125,11.7454901098432,11.6349596530682,11.2484835267959,10.9785331284834,10.9785331284834,9.13130646556922,8.49521166595649,7.98191969381479,7.5003794847221,7.03641288511924,6.58590499909922,6.14687028857908,5.71761791932318,5.29627375656536,4.88077324967971,4.46978692392639,4.06171013527884,3.65543697142963
2009-06-06 21:00:00,12.2024916669019,12.2024916669019,12.1927610859423,12.135725699166,12.0530486033155,11.9556727534644,11.8523221867689,11.7380722844628,11.5034395291688,11.2634321468397,11.2634321468397,10.91825106218,9.19875536723734,8.50555435989239,7.98462565264478,7.50189786861385,7.03764536973537,6.58703974560562,6.14793140914359,5.718580893317,5.29710381169698,4.88143957891806,4.47026034561378,4.06196535675429,3.65544696014399
2009-06-06 22:00:00,12.1229976469414,12.1303703339041,12.1303703339041,12.0957262979495,12.0264076967649,11.9400956760948,11.8367774049154,11.673577587387,11.4866282346777,11.4866282346777,11.2410698410666,10.8712777014255,9.25392204467635,8.5185530341736,7.98780199344701,7.5034438015184,7.03884814366731,6.58813856351177,6.14895913580831,5.71951501182818,5.29790979555496,4.88208627758088,4.47071776689305,4.06220690158358,3.65544696100506
2009-06-06 23:00:00,12.0572446214951,12.0572446214951,12.0654905756283,12.0540184055837,11.9969371819105,11.9157088991198,11.7963649430774,11.6548821063303,11.5644444672287,11.5644444672287,11.2315899465477,10.8276744402475,9.3000933221744,8.53324702753127,7.99160681889585,7.50510921731014,7.04007461846718,6.58924087149021,6.14998444280223,5.72044490233714,5.29871134152167,4.88272896216997,4.47117161910911,4.06244520498312,3.65544696186613
2009-06-07 00:00:00,11.9903453469821,11.9960958171216,12.00312801505,12.00312801505,11.9620130897622,11.879667656177,11.7722498590469,11.675222715996,11.6110019361469,11.6110019361469,11.22557224698,10.7874651232725,9.33916268509984,8.54891006728559,7.99605074024237,7.50692527871626,7.0413320920108,6.59034822568427,6.15100779646835,5.72137076263724,5.29950854085638,4.88336764098681,4.47162190922892,4.06268061141381,3.65544696272719
2009-06-07 01:00:00,11.9325782117724,11.9325782117724,11.9397959704141,11.9474279295417,11.9207526075067,11.848300920269,11.7655480878322,11.6930036887233,11.6930036887233,11.5882173179726,11.2208351726554,10.7504881796857,9.3724875972072,8.56503489177271,8.00110129207363,7.50891815159953,7.04262911157339,6.59146263766473,6.15202976163436,5.72229281227355,5.30030148936073,4.88400233436946,4.4720686803095,4.06291338694468,3.65544696358826
2009-06-07 02:00:00,11.871738420498,11.8784924233422,11.8784924233422,11.8856469039193,11.8802156676161,11.8245931057135,11.7639999023473,11.7239629961149,11.7239629961149,11.5718044229729,11.2136790674195,10.7164899039051,9.40108356420325,8.58126783622581,8.00670205919266,7.51110731784321,7.04397484114331,6.59258658500949,6.15305102848725,5.72321130021848,5.30109029079584,4.88463307596462,4.47251199650758,4.06314374114169,3.65544696444933
2009-06-07 03:00:00,11.8118981929424,11.8168200677846,11.8256413876534,11.8341210884548,11.8341210884548,11.8054381041572,11.7674942087084,11.7396403065404,11.7396403065404,11.558542941246,11.2048603375362,10.6851747167166,9.42573338144691,8.59736349855082,8.01278511690648,7.51350528211944,7.04537845026576,6.59372296860418,6.15407243363319,5.72412651378584,5.30187506053404,4.88525991268936,4.47295193389717,4.06337184236031,3.6554469653104
2009-06-07 04:00:00,11.7585986181183,11.7670216900962,11.774328860918,11.774328860918,11.7820571229397,11.7888289963554,11.7659326897452,11.7458406165332,11.7458406165332,11.5471796925791,11.1948575016046,10.6562849526689,9.44705493442837,8.61315316029001,8.01927892433454,7.51611804949464,7.04684860377362,6.59487503055201,6.15509497218061,5.72503878778067,5.3026559293742,4.88588290427598,4.47338857496786,4.06359782855978,3.65544696617147
2009-06-07 05:00:00,11.7184672619725,11.724623875332,11.7310252205405,11.7310252205405,11.7377954568288,11.7447396132838,11.7515794818396,11.7447653038227,11.7447653038227,11.536907115459,11.1840019394022,10.629591730496,9.46554599089299,8.62852274061864,8.02611315432027,7.51894598129883,7.04839307971996,6.59604624855521,6.15611979957882,5.72594851285501,5.3034330474277,4.88650212286762,4.47382200546744,4.06382181505238,3.65544696703254
2009-06-07 06:00:00,11.6870589258358,11.6933973567762,11.7008517762619,11.7081691575086,11.7152968066862,11.7152968066862,11.7226455690682,11.7297129620967,11.7365807596683,11.5275555395857,11.1728666995936,10.6051613019188,9.48183227775743,8.64357265132311,8.03336228985117,7.52209785446347,7.05010930781862,6.59731313287211,6.15720678066864,5.72690317742379,5.30424437629594,4.88714799342426,4.47427669496317,4.06406390185061,3.65546640753461
2009-06-07 07:00:00,11.6806891107124,11.6860826228205,11.6915467418957,11.6915467418957,11.6973257424091,11.7031002236908,11.708828890455,11.7152242366203,11.7233884718858,11.5192336732455,11.1621489011016,10.5832365711998,9.49659534314867,8.6585325744234,8.04118790714378,7.52574466320511,7.05214655133069,6.59879501507836,6.15845042522415,5.72797816107037,5.30515034802714,4.8878690474935,4.47479175815947,4.06435649885575,3.65553625740743
2009-06-07 08:00:00,11.6864207306759,11.6949748759449,11.6988078383669,11.7022976006798,11.7060863771243,11.710175132133,11.7144601567577,11.7125011409577,11.6145801063548,11.6145801063548,11.1521808317463,10.5638270673716,9.51026022076949,8.67349070633698,8.04962808453654,7.52995095831668,7.05456971033675,6.6005446197445,6.15989206480773,5.72920621483503,5.30617721562925,4.88868644796668,4.4753844555097,4.06471444676208,3.65566978896095
2009-06-07 09:00:00,11.756359377327,11.7382883779528,11.7286175495534,11.7239172472524,11.7222269174363,11.7218704765384,11.7160151893973,11.6736110973046,11.6344941690299,11.6344941690299,11.1480233153807,10.5469467399466,9.5231191254817,8.68847659991916,8.05866803102177,7.53473199792688,7.05740444571727,6.60258409986104,6.16154875705407,5.73060062868622,5.3073356074027,4.88960884330749,4.47606206050453,4.06514435519058,3.65587216711251
2009-06-07 10:00:00,11.8755986006498,11.8179068187351,11.7827721091423,11.7615703673362,11.7483415978266,11.7357392683236,11.7097821752382,11.6779009705974,11.6466458692653,11.6466458692653,11.1456602069279,10.5325546833184,9.5353683129275,8.70347820972411,8.06825652771116,7.54006763484832,7.06064777046179,6.60491336029876,6.16341995585383,5.73216057354966,5.30862479283913,4.89063576795824,4.47682453575392,4.06564667691021,3.65614265718865
2009-06-07 11:00:00,12.0288588884182,11.9264771394631,11.8592961286706,11.8150871283222,11.7833564561543,11.7533339601972,11.7216641355448,11.6901594170561,11.6591949064307,11.6591949064307,11.1444495261719,10.5203863732265,9.54707200016296,8.71840720927978,8.07827983424785,7.54588204038656,7.06425130171431,6.60749638530792,6.16547647812259,5.73386220437684,5.31002549658188,4.89175183317488,4.47765980259249,4.06621176914456,3.65647090191985
2009-06-07 12:00:00,12.2026154904665,12.0559162928847,11.9538714034048,11.8820502817716,11.8278625146346,11.7831151623442,11.7436090055663,11.7080693258077,11.6747624729854,11.6747624729854,11.1442407528184,10.5101997650114,9.5582893276145,8.73319752109383,8.0886422661562,7.5521092295324,7.06817366089103,6.61030320800167,6.16769423683084,5.73568579214453,5.31152171664345,4.89294425046327,4.47855779432726,4.06683135779627,3.65684824183595
2009-06-07 13:00:00,12.3988687508952,12.2057347873954,12.0658731008912,11.9632403564482,11.8855780707307,11.8246213790023,11.7745696938667,11.7323471643031,11.6951499865652,11.6951499865652,11.1453504621581,10.5020327978933,9.56927450841623,8.74796185107398,8.09939336575856,7.5587963017582,7.07246351340265,6.61337669116267,6.17010804833433,5.73765910722868,5.31313570643302,4.89423101078797,4.47953317072299,4.06751734342352,3.65728589028649
2009-06-07 14:00:00,12.5940806901768,12.3616783875295,12.1867766475998,12.0544961313056,11.953366670951,11.8750925424783,11.8128163902264,11.7624123619741,11.7205062156721,11.7205062156721,11.1474743252798,10.4953921768588,9.5798230792698,8.76246078298197,8.11030094503531,7.56576030739458,7.07698316088017,6.61660978968697,6.17263220593022,5.7397128918402,5.31481153666678,4.89556712312926,4.48054979950493,4.0682400092506,3.6577543498982
2009-06-07 15:00:00,12.7540294197249,12.5012386952117,12.3019745131488,12.1459358513011,12.0242979972982,11.9296916902734,11.8551939380873,11.796378867115,11.7496874921116,11.7496874921116,11.1499136145308,10.4894717845836,9.58945057825042,8.77624310332044,8.12096385866384,7.57267910144949,7.08148127973768,6.61980373506149,6.1751070941791,5.74171822867511,5.31644504737821,4.89686860076991,4.481539908357,4.06894308092503,3.65819902166553
2009-06-07 16:00:00,12.8596864629538,12.6076900955789,12.3982810327913,12.2276254222665,12.0909502526404,11.9831485879849,11.8981247389024,11.8318710328193,11.7809686929595,11.7809686929595,11.152009411539,10.483532245647,9.59770186487888,8.78889236216933,8.13101076743857,7.57925185372826,7.08572212821248,6.62277195510395,6.17738282771786,5.74355388999216,5.31793808781519,4.89805610271703,4.4824391573486,4.06957238502904,3.65856850456945
2009-06-07 17:00:00,12.9076376330405,12.674402771803,12.4686781137925,12.2933763484079,12.148443031351,12.0318169067163,11.9390641813262,11.8671216741224,11.8129495318453,11.8129495318453,11.1535926258374,10.477284541657,9.60446443592907,8.80027753261719,8.14030267149857,7.58536307609222,7.08961803444182,6.62544696174537,6.17940552018726,5.74517600132918,5.31925478662592,4.8991003430979,4.48322331196121,4.07010636304185,3.65884399609141
2009-06-07 18:00:00,12.9127670839895,12.7073803843973,12.514649301463,12.3426906168721,12.1956543073235,12.0745829480289,11.9771395940796,11.9014516059864,11.9014516059864,11.7857575801138,11.1550556222647,10.4709539997611,9.61002427197679,8.81059659092666,8.14896862609207,7.59111237451189,7.09325389157539,6.62790036581643,6.18123364406227,5.74663144009266,5.32043253497504,4.90003108136613,4.48391569436872,4.07056287723352,3.65904504195605
2009-06-07 19:00:00,12.8744725552445,12.7055293616774,12.5341927721689,12.373017612334,12.2299476685131,12.1092078385322,12.0131350426919,11.9540588176981,11.9540588176981,11.7627021455546,11.153458363685,10.4642510348836,9.61428748809617,8.81974789775336,8.15689836093418,7.59640541039795,7.09655723989793,6.63007664014251,6.18282316435934,5.74788442791851,5.32144202105583,4.90082422050464,4.48449616251765,4.07092467229252,3.65915620028613
2009-06-07 20:00:00,12.8027771788867,12.6744788969464,12.530142947932,12.3854965841518,12.2517531814129,12.1375803731468,12.0512934901985,11.99664038072,11.99664038072,11.7424822213201,11.1495456962576,10.4572774279391,9.6175010948707,8.82791338736896,8.16421306476503,7.60133412038131,7.09960524658108,6.63204090102437,6.18422755678177,5.74897802311318,5.32231763977038,4.90150707461932,4.4849861213636,4.07120874161656,3.65919547571403
2009-06-07 21:00:00,12.7140336314111,12.6250395084401,12.5094483407079,12.3846412575121,12.2648018013397,12.162100124053,12.083874836776,12.0325037142731,11.882578259503,11.882578259503,11.1443283932963,10.4504713183207,9.62014983349819,8.83547454244085,8.17119792693998,7.60612285455219,7.10258162517951,6.63394435109831,6.18557007210449,5.75001187355469,5.3231396588073,4.90214409481755,4.4854371517119,4.07145748210702,3.65920495560017
2009-06-07 22:00:00,12.6178210387347,12.5645754569444,12.4773607153067,12.3742728735515,12.2712319513407,12.1805432044213,12.1042517482221,12.0031339282714,11.9281848163535,11.9281848163535,11.1455252207706,10.4441751866927,9.62248363038245,8.84262498274349,8.17798885915116,7.61087540407618,7.10557232635184,6.63585919125399,6.18691031663137,5.75103438860097,5.32394706772334,4.90276648650808,4.48587418769214,4.07169198466831,3.65920495646124
2009-06-07 23:00:00,12.5208723286419,12.4986334645906,12.4381764820865,12.3571614601841,12.2709496856242,12.1879114787414,12.0988462085401,12.0186584677565,11.957762137201,11.957762137201,11.1484752611806,10.4386458012936,9.62464096620094,8.84946509138257,8.18464833092638,7.61563616143281,7.10861484710863,6.63781832912477,6.18827622387755,5.75206848914677,5.32475832441091,4.90338893221894,4.48630896787307,4.07192257936312,3.65920495732231
2009-06-08 00:00:00,12.4243975033335,12.4294674638709,12.3939920373721,12.3339347992838,12.261769182608,12.1821919537673,12.1032999427564,12.0345755624176,11.9800125834033,11.5794078744949,11.5794078744949,10.4338739725897,9.62666233764545,8.85601519238992,8.19117547460723,7.62039822377244,7.11170472831442,6.63982054021674,6.18966814138011,5.75311484777356,5.32557393048297,4.90401164442174,4.48674162167266,4.07214993032707,3.65920495818338
2009-06-08 01:00:00,12.3417556297098,12.3417556297098,12.3451872674918,12.3039556922612,12.2440497629126,12.1754393934352,12.106680423803,12.0355136404313,11.8342450884479,11.6899765471523,11.6899765471523,10.4489268936274,9.62907026601365,8.86230910857308,8.19757078612911,7.62515539170371,7.11483761882667,6.64186446172532,6.19108629084258,5.75417407764454,5.32639437105537,4.90463486286998,4.48717234493792,4.07237456406175,3.65920495904444
2009-06-08 02:00:00,12.2690957667205,12.2690957667205,12.2771594179912,12.2688899702925,12.2228169125335,12.1653193156198,12.0969558313182,11.9707462668147,11.8408801659387,11.7457064461872,11.7457064461872,10.4677354219705,9.6324150752695,8.86840722998397,8.20383726915911,7.62990220678164,7.11800930456891,6.64394861680727,6.19253077452129,5.75524673053097,5.32722011464631,4.9052588524786,4.48760137339179,4.07259690821332,3.65920495990551
2009-06-08 03:00:00,12.2086050228684,12.2086050228684,12.2143261272115,12.2198113004015,12.1979050371859,12.1456743533302,12.0597040983532,11.9544120509479,11.8568252798318,11.7805127740765,11.7805127740765,10.4873913005422,9.63671098229683,8.87437906014381,8.20998128457116,7.63463405624892,7.12121574006803,6.64607143776128,6.19400158249036,5.75633329591503,5.32805161256583,4.90588389910455,4.48802896586354,4.07281731863579,3.65920496076658
2009-06-08 04:00:00,12.1517329614121,12.1580375958763,12.1580375958763,12.1647160628327,12.1662689513485,12.1128888740947,12.0355712286303,11.9493311495615,11.8700785894209,11.8040485132631,11.8040485132631,10.5068897468471,9.64187261061579,8.88028424412517,8.21601212827934,7.639347279559,7.12445308467312,6.64823128866515,6.19549860063197,5.75743420097979,5.32888929786433,4.9065103046082,4.48845539366136,4.07303609844577,3.65920496162765
